model,subject_id,threshold_used,neutral_label_removed,best_params,acc,f1,precision,recall
GAT,53,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.5163633873337862, ""learning_rate"": 0.001, ""selected_epochs"": 8, ""weight_decay"": 0.0}",0.6,0.375,0.3157894736842105,0.46153846153846156
GAT,54,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.49540082958092196, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.5,0.4984520123839009,0.5,0.5
GAT,55,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.4745021332695458, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.5,0.40476190476190477,0.43137254901960786,0.46464646464646464
GAT,56,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.4858053472988207, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.3333333333333333,0.2987012987012987,0.4025974025974026,0.3333333333333333
GAT,57,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.465558496484197, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.5555555555555556,0.5555555555555556,0.625,0.625
GAT,58,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.5235615844009213, ""learning_rate"": 0.001, ""selected_epochs"": 21, ""weight_decay"": 0.0}",0.6428571428571429,0.391304347826087,0.375,0.4090909090909091
GAT,59,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.45973182586259087, ""learning_rate"": 0.001, ""selected_epochs"": 1, ""weight_decay"": 0.0}",0.4,0.375,0.6666666666666666,0.5714285714285714
GAT,60,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.5010321128032224, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.6470588235294118,0.575,0.575,0.575
GAT,61,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.5004117788526828, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.2777777777777778,0.2571428571428571,0.2532467532467533,0.2625
GAT,62,0.0,True,"{""dropout"": 0.2, ""heads"": 2, ""hidden_channels"": 32, ""inner_score"": 0.5144990518063244, ""learning_rate"": 0.001, ""selected_epochs"": 2, ""weight_decay"": 0.0}",0.4375,0.41700404858299595,0.4375,0.42727272727272725
